Date,High,Low,Open,Close,Volume,Adj Close
2006-07-10,342.22198486328125,333.84100341796875,342.22198486328125,338.7300109863281,122721297.0,181.5558319091797
2006-07-11,340.82501220703125,333.56201171875,339.4289855957031,335.2380065917969,33792968.0,179.68417358398438
2006-07-12,347.80999755859375,337.6830139160156,337.6830139160156,347.80999755859375,21281348.0,186.4226837158203
2006-07-13,350.6029968261719,336.635009765625,350.6029968261719,336.635009765625,13383902.0,180.43296813964844
2006-07-14,336.635009765625,332.4440002441406,335.93701171875,333.84100341796875,13048743.0,178.93540954589844
2006-07-17,336.635009765625,329.3710021972656,336.635009765625,335.5870056152344,8416355.0,179.87124633789062
2006-07-18,338.0320129394531,331.3970031738281,335.5870056152344,335.93701171875,10479324.0,180.05882263183594
2006-07-19,340.12701416015625,332.8630065917969,340.12701416015625,339.77801513671875,7658344.0,182.11758422851562
2006-07-20,350.6029968261719,336.635009765625,341.52398681640625,350.2539978027344,22987297.0,187.73265075683594
2006-07-21,355.2130126953125,345.0159912109375,350.6029968261719,347.80999755859375,79143779.0,186.4226837158203
2006-07-24,352.0,340.5459899902344,351.302001953125,352.0,9302957.0,188.66845703125
2006-07-25,351.302001953125,346.13299560546875,351.302001953125,349.20599365234375,10945370.0,187.17088317871094
2006-07-26,349.20599365234375,343.6189880371094,349.20599365234375,345.0159912109375,5030802.0,184.92506408691406
2006-07-27,346.4129943847656,345.0159912109375,346.06298828125,346.4129943847656,3004555.0,185.67384338378906
2006-07-28,347.80999755859375,344.3169860839844,347.80999755859375,347.80999755859375,8696133.0,186.4226837158203
2006-07-31,353.3970031738281,346.8320007324219,348.50799560546875,349.20599365234375,10631352.0,187.17088317871094
2006-08-01,363.17498779296875,350.6029968261719,354.79400634765625,352.697998046875,25273272.0,189.04254150390625
2006-08-02,360.3810119628906,353.3970031738281,354.79400634765625,360.3810119628906,4370570.0,193.16055297851562
2006-08-03,363.17498779296875,358.2860107421875,362.47601318359375,361.77801513671875,10171356.0,193.90933227539062
2006-08-04,361.77801513671875,356.19000244140625,361.77801513671875,361.4289855957031,4033977.0,193.7222900390625
2006-08-07,361.77801513671875,352.0,361.77801513671875,353.3970031738281,3517184.0,189.41720581054688
2006-08-08,356.19000244140625,347.1109924316406,347.1109924316406,350.6029968261719,5540478.0,187.9196319580078
2006-08-09,361.77801513671875,347.80999755859375,354.79400634765625,352.0,7055074.0,188.66845703125
2006-08-10,351.302001953125,345.0159912109375,351.302001953125,350.9519958496094,3390336.0,188.10670471191406
2006-08-11,354.4440002441406,345.0159912109375,354.4440002441406,348.85699462890625,2809574.0,186.9838409423828
2006-08-14,351.302001953125,345.0159912109375,351.302001953125,346.4129943847656,3250931.0,185.67384338378906
2006-08-15,349.20599365234375,340.82501220703125,347.80999755859375,349.20599365234375,5263647.0,187.17088317871094
2006-08-16,349.20599365234375,342.9209899902344,349.20599365234375,346.4129943847656,2511151.0,185.67384338378906
2006-08-17,352.0,342.22198486328125,349.20599365234375,349.9049987792969,5058678.0,187.5455322265625
2006-08-18,350.6029968261719,346.4129943847656,349.9049987792969,347.80999755859375,6322407.0,186.4226837158203
2006-08-21,354.79400634765625,347.4599914550781,354.79400634765625,348.50799560546875,1758976.0,186.79676818847656
2006-08-22,358.9840087890625,349.5559997558594,353.3970031738281,355.84100341796875,7783800.0,190.7271728515625
2006-08-23,361.0790100097656,355.2130126953125,356.8890075683594,358.2860107421875,5653102.0,192.0376434326172
2006-08-24,361.0790100097656,354.4440002441406,354.4440002441406,361.0790100097656,3136960.0,193.53469848632812
2006-08-25,361.77801513671875,355.9110107421875,358.635009765625,360.3810119628906,6403595.0,193.16055297851562
2006-08-29,363.17498779296875,356.19000244140625,362.12701416015625,360.3810119628906,4533872.0,193.16055297851562
2006-08-30,365.2699890136719,361.0790100097656,361.77801513671875,363.87298583984375,6557621.0,195.03224182128906
2006-08-31,372.9519958496094,360.3810119628906,372.9519958496094,367.364990234375,3692426.0,196.90386962890625
2006-09-01,375.7460021972656,364.989990234375,369.4599914550781,372.2539978027344,4700705.0,199.5243682861328
2006-09-04,375.4670104980469,368.7619934082031,370.15899658203125,372.9519958496094,2758939.0,199.89849853515625
2006-09-05,375.7460021972656,370.85699462890625,372.9519958496094,375.0480041503906,4148592.0,201.0218963623047
2006-09-06,378.5400085449219,372.9519958496094,378.5400085449219,373.6510009765625,11623604.0,200.27316284179688
2006-09-07,373.6510009765625,367.364990234375,373.6510009765625,371.5559997558594,10674122.0,199.15025329589844
2006-09-08,376.79400634765625,370.85699462890625,376.79400634765625,373.6510009765625,5775389.0,200.27316284179688
2006-09-11,384.12701416015625,370.5780029296875,370.50799560546875,382.3810119628906,13878422.0,204.95230102539062
2006-09-12,383.4289855957031,371.5559997558594,381.3330078125,378.5400085449219,21834304.0,202.89366149902344
2006-09-13,382.7300109863281,374.3489990234375,382.7300109863281,378.5400085449219,25489170.0,202.89366149902344
2006-09-14,379.6570129394531,370.15899658203125,379.5870056152344,377.14300537109375,23667892.0,202.1448211669922
2006-09-15,382.3810119628906,369.4599914550781,376.0950012207031,377.14300537109375,130589032.0,202.1448211669922
2006-09-18,375.0480041503906,371.20599365234375,374.3489990234375,372.9519958496094,19410732.0,199.89849853515625
2006-09-19,372.9519958496094,370.15899658203125,371.20599365234375,370.50799560546875,7241698.0,198.58856201171875
2006-09-20,373.6510009765625,370.15899658203125,370.15899658203125,373.6510009765625,13281823.0,200.27316284179688
2006-09-21,376.4440002441406,370.50799560546875,376.0950012207031,374.3489990234375,5213288.0,200.64727783203125
2006-09-22,375.3970031738281,370.15899658203125,371.5559997558594,374.3489990234375,5541594.0,200.64727783203125
2006-09-25,379.5870056152344,371.5559997558594,374.3489990234375,375.7460021972656,16260429.0,201.39605712890625
2006-09-26,381.0539855957031,375.7460021972656,378.19000244140625,378.8890075683594,10106791.0,203.0806884765625
2006-09-27,378.5400085449219,368.06298828125,375.0480041503906,374.3489990234375,30438988.0,200.64727783203125
2006-09-28,379.93701171875,372.6730041503906,372.9519958496094,379.93701171875,10370200.0,203.6423797607422
2006-09-29,380.9840087890625,374.3489990234375,379.93701171875,378.19000244140625,5760764.0,202.70596313476562
2006-10-02,379.93701171875,375.7460021972656,379.93701171875,376.4440002441406,4759152.0,201.77017211914062
2006-10-03,376.4440002441406,373.302001953125,374.697998046875,374.3489990234375,13764864.0,200.64727783203125
2006-10-04,376.0950012207031,370.15899658203125,376.0950012207031,371.9049987792969,9137880.0,199.33737182617188
2006-10-05,378.8890075683594,371.5559997558594,373.6510009765625,373.302001953125,8243683.0,200.08609008789062
2006-10-06,373.6510009765625,370.15899658203125,371.5559997558594,372.2539978027344,4180646.0,199.5243682861328
2006-10-09,373.6510009765625,367.7139892578125,370.85699462890625,371.5559997558594,3906167.0,199.15025329589844
2006-10-10,373.6510009765625,368.7619934082031,371.9049987792969,372.9519958496094,5216966.0,199.89849853515625
2006-10-11,377.84100341796875,372.6730041503906,372.9519958496094,376.79400634765625,9345245.0,201.957763671875
2006-10-12,389.0159912109375,375.7460021972656,376.0950012207031,389.0159912109375,18893100.0,208.5086669921875
2006-10-13,395.302001953125,384.82501220703125,387.6189880371094,393.20599365234375,7917136.0,210.7544403076172
2006-10-16,400.19000244140625,391.80999755859375,393.20599365234375,399.84100341796875,5219037.0,214.31068420410156
2006-10-17,404.10198974609375,393.625,399.49200439453125,395.302001953125,3956927.0,211.87786865234375
2006-10-18,408.5710144042969,393.9049987792969,396.0,403.3330078125,6928630.0,216.1824188232422
2006-10-19,406.47601318359375,398.0950012207031,400.8890075683594,404.3810119628906,2922699.0,216.744140625
2006-10-20,407.17498779296875,397.8160095214844,404.3810119628906,399.49200439453125,19554604.0,214.12367248535156
2006-10-23,401.5870056152344,395.302001953125,399.84100341796875,397.0480041503906,5226650.0,212.81375122070312
2006-10-24,398.4440002441406,394.6029968261719,397.7460021972656,396.697998046875,5090810.0,212.62612915039062
2006-10-25,398.79400634765625,391.1109924316406,395.302001953125,396.3489990234375,2813831.0,212.43910217285156
2006-10-26,398.79400634765625,393.20599365234375,396.0,396.697998046875,5025618.0,212.62612915039062
2006-10-27,398.79400634765625,394.2539978027344,398.4440002441406,395.302001953125,3635891.0,211.87786865234375
2006-10-30,407.87298583984375,398.0950012207031,398.0950012207031,401.5870056152344,11024396.0,215.24659729003906
2006-10-31,401.93701171875,396.0,401.93701171875,397.3970031738281,7075189.0,213.00082397460938
2006-11-01,404.10198974609375,395.6510009765625,395.6510009765625,397.7460021972656,5307965.0,213.18780517578125
2006-11-02,403.3330078125,395.302001953125,397.7460021972656,400.19000244140625,2567321.0,214.49783325195312
2006-11-03,403.6830139160156,392.50799560546875,403.6830139160156,394.2539978027344,2821117.0,211.31617736816406
2006-11-06,401.93701171875,394.9519958496094,396.697998046875,401.93701171875,1883160.0,215.43418884277344
2006-11-07,410.6669921875,400.8890075683594,404.7300109863281,409.2699890136719,4667322.0,219.36460876464844
2006-11-08,412.06298828125,399.9110107421875,403.6830139160156,408.22198486328125,4472120.0,218.80288696289062
2006-11-09,411.364990234375,402.2860107421875,405.4289855957031,406.12701416015625,4291009.0,217.6799774169922
2006-11-10,408.22198486328125,398.0950012207031,405.0790100097656,400.19000244140625,5045671.0,214.49783325195312
2006-11-13,406.47601318359375,399.49200439453125,404.3810119628906,401.5870056152344,3235852.0,215.24659729003906
2006-11-14,408.5710144042969,400.19000244140625,400.19000244140625,404.7300109863281,3145068.0,216.9311981201172
2006-11-15,408.5710144042969,404.3810119628906,407.87298583984375,407.17498779296875,1619313.0,218.2416534423828
2006-11-16,406.47601318359375,402.2860107421875,405.0790100097656,405.4289855957031,978014.0,217.3058319091797
2006-11-17,406.47601318359375,398.4440002441406,406.47601318359375,400.19000244140625,1261936.0,214.49783325195312
2006-11-20,404.3810119628906,395.302001953125,397.0480041503906,402.2860107421875,1856964.0,215.62124633789062
2006-11-21,404.3810119628906,397.7460021972656,404.3810119628906,402.2860107421875,5021011.0,215.62124633789062
2006-11-22,410.3169860839844,402.2860107421875,402.2860107421875,405.77801513671875,7780905.0,217.492919921875
2006-11-23,406.47601318359375,402.2860107421875,406.47601318359375,405.0790100097656,2101560.0,217.1183319091797
2006-11-24,405.0790100097656,398.5140075683594,405.0790100097656,401.5870056152344,3639326.0,215.24659729003906
2006-11-27,405.0790100097656,397.3970031738281,405.0790100097656,397.3970031738281,2517318.0,213.00082397460938
2006-11-28,399.49200439453125,393.9049987792969,398.0950012207031,395.302001953125,4063742.0,211.87786865234375
2006-11-29,399.2130126953125,393.9049987792969,394.2539978027344,395.6510009765625,3713589.0,212.06494140625
2006-11-30,399.14300537109375,395.0220031738281,396.697998046875,397.3970031738281,3473001.0,213.00082397460938
2006-12-01,401.5870056152344,385.52398681640625,399.49200439453125,393.9049987792969,3985301.0,211.1291046142578
2006-12-04,398.79400634765625,393.5559997558594,393.5559997558594,398.0950012207031,2159896.0,213.37490844726562
2006-12-05,399.84100341796875,396.41900634765625,397.3970031738281,398.0950012207031,5285688.0,213.37490844726562
2006-12-06,399.84100341796875,394.9519958496094,396.697998046875,396.0,2231118.0,212.25198364257812
2006-12-07,399.49200439453125,393.20599365234375,394.6029968261719,398.4440002441406,3052022.0,213.5619354248047
2006-12-08,401.2380065917969,394.9519958496094,396.697998046875,399.49200439453125,4369943.0,214.12367248535156
2006-12-11,404.7300109863281,398.79400634765625,399.84100341796875,400.8890075683594,2682516.0,214.8724822998047
2006-12-12,402.9840087890625,399.14300537109375,402.2860107421875,401.2380065917969,2084289.0,215.05950927734375
