Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,411.52801513671875,411.52801513671875,411.52801513671875,411.52801513671875,0.0,151.34494018554688
2000-01-04,411.7590026855469,384.5090026855469,411.52801513671875,385.6629943847656,279934682.0,141.83274841308594
2000-01-05,387.510986328125,374.11700439453125,387.04901123046875,376.4259948730469,257475840.0,138.4357452392578
2000-01-06,383.35400390625,360.260009765625,383.35400390625,362.3389892578125,504884346.0,133.2550506591797
2000-01-07,373.0199890136719,349.2909851074219,357.95098876953125,354.2560119628906,553699695.0,130.2823944091797
2000-01-10,367.6499938964844,354.2560119628906,367.6499938964844,359.1059875488281,444846504.0,132.06610107421875
2000-01-11,363.7250061035156,346.1730041503906,361.49200439453125,349.1759948730469,297695361.0,128.41415405273438
2000-01-12,365.5719909667969,339.47601318359375,351.2539978027344,361.4150085449219,349990528.0,132.91519165039062
2000-01-13,374.11700439453125,355.87298583984375,366.72698974609375,357.0270080566406,449527415.0,131.3014373779297
2000-01-14,363.37799072265625,353.3320007324219,362.8009948730469,357.95098876953125,540539767.0,131.6412811279297
2000-01-17,362.3389892578125,339.47601318359375,357.95098876953125,341.3240051269531,552766173.0,125.52644348144531
2000-01-18,348.02099609375,325.85101318359375,339.2449951171875,330.00799560546875,355011482.0,121.3648910522461
2000-01-19,334.1650085449219,314.99700927734375,334.1650085449219,321.23199462890625,568048592.0,118.1373519897461
2000-01-20,324.4649963378906,304.83599853515625,323.77301025390625,310.37799072265625,956071856.0,114.1456527709961
2000-01-21,333.47198486328125,307.1449890136719,314.072998046875,332.3169860839844,1070931762.0,122.21400451660156
2000-01-24,348.30999755859375,330.239013671875,338.09100341796875,331.39300537109375,293874739.0,121.87423706054688
2000-01-25,332.08599853515625,317.3059997558594,328.1600036621094,318.46099853515625,260099248.0,117.1183090209961
2000-01-26,344.0950012207031,319.84698486328125,327.4679870605469,342.0169982910156,371694876.0,125.78134155273438
2000-01-27,366.9580078125,333.47198486328125,342.0169982910156,363.26300048828125,386995517.0,133.5948486328125
2000-01-28,366.4960021972656,346.8659973144531,361.64599609375,348.25201416015625,365186274.0,128.07435607910156
2000-01-31,348.25201416015625,338.09100341796875,345.7120056152344,345.25,216716325.0,126.97032165527344
2000-02-01,355.17999267578125,336.7049865722656,347.7900085449219,340.86199951171875,276973102.0,125.3565444946289
2000-02-02,348.4830017089844,333.47198486328125,340.86199951171875,335.3190002441406,309142678.0,123.3179931640625
2000-02-03,357.7200012207031,333.2409973144531,357.7200012207031,335.0880126953125,209146651.0,123.23311614990234
2000-02-04,342.94000244140625,318.6919860839844,339.47601318359375,320.3089904785156,372874977.0,117.79793548583984
2000-02-07,333.010009765625,317.5369873046875,325.6199951171875,327.23699951171875,439100709.0,120.34577941894531
2000-02-08,338.7829895019531,327.23699951171875,327.23699951171875,333.7030029296875,378144934.0,122.7237548828125
2000-02-09,357.6050109863281,315.9209899902344,333.7030029296875,325.1579895019531,475941358.0,119.58120727539062
2000-02-10,362.1080017089844,321.0010070800781,331.1629943847656,345.7120056152344,666363739.0,127.14022064208984
2000-02-11,356.7959899902344,325.1579895019531,352.84600830078125,339.7070007324219,696293042.0,124.93180847167969
2000-02-14,339.47601318359375,325.6199951171875,332.2650146484375,330.9320068359375,369943189.0,121.70466613769531
