Date,High,Low,Open,Close,Volume,Adj Close
2000-02-16,240.62899780273438,230.76199340820312,240.62899780273438,233.52099609375,216204.0,130.51394653320312
2000-02-17,234.05099487304688,228.53399658203125,228.53399658203125,232.4600067138672,903851.0,129.92100524902344
2000-02-18,235.11199951171875,230.76199340820312,235.11199951171875,232.4600067138672,13768.0,129.92100524902344
2000-02-21,239.5679931640625,232.4600067138672,234.05099487304688,237.87100219726562,402240.0,132.94515991210938
2000-02-22,248.37399291992188,241.79600524902344,241.79600524902344,243.91799926757812,378379.0,136.3248291015625
2000-02-23,254.95199584960938,242.32699584960938,242.32699584960938,253.2550048828125,3221172.0,141.54322814941406
2000-02-24,256.01300048828125,250.49600219726562,250.49600219726562,253.89100646972656,2983267.0,141.89865112304688
2000-02-25,257.17999267578125,250.49600219726562,250.49600219726562,253.2550048828125,251145.0,141.54322814941406
2000-02-28,257.17999267578125,249.43499755859375,256.01300048828125,252.19400024414062,42934.0,140.9502410888672
2000-02-29,253.89100646972656,252.19400024414062,253.2550048828125,253.2550048828125,27234.0,141.54322814941406
2000-03-01,268.1090087890625,256.01300048828125,258.2409973144531,264.28900146484375,2026083.0,147.71009826660156
2000-03-02,298.87701416015625,261.5299987792969,268.1090087890625,284.6600036621094,2319708.0,159.0954132080078
2000-03-03,304.92401123046875,291.2380065917969,291.2380065917969,304.92401123046875,266020.0,170.42083740234375
2000-03-06,313.20001220703125,305.3489990234375,312.0329895019531,309.3800048828125,231787.0,172.91131591796875
2000-03-07,312.0329895019531,305.4549865722656,310.97198486328125,308.7439880371094,88548.0,172.55575561523438
2000-03-08,309.9110107421875,304.3940124511719,304.3940124511719,307.1520080566406,26123.0,171.6660614013672
2000-03-09,308.7439880371094,291.2380065917969,308.7439880371094,287.31201171875,142933.0,160.5775909423828
2000-03-10,279.14300537109375,267.0480041503906,274.68701171875,269.8059997558594,51030.0,150.7935333251953
2000-03-13,272.56500244140625,267.0480041503906,272.56500244140625,269.8059997558594,21095.0,150.7935333251953
2000-03-14,274.68701171875,267.0480041503906,271.39801025390625,275.2170104980469,663653.0,153.81773376464844
2000-03-15,282.4320068359375,275.85400390625,276.0660095214844,280.7340087890625,148868.0,156.90113830566406
2000-03-16,296.64898681640625,283.4930114746094,283.4930114746094,293.9960021972656,181209.0,164.31321716308594
2000-03-17,297.8160095214844,291.76800537109375,297.8160095214844,292.8290100097656,211260.0,163.66102600097656
2000-03-20,296.64898681640625,291.2380065917969,293.9960021972656,293.9960021972656,381545.0,164.31321716308594
2000-03-21,296.64898681640625,292.29901123046875,292.29901123046875,293.9960021972656,47285.0,164.31321716308594
2000-03-22,296.64898681640625,293.3599853515625,296.64898681640625,292.8290100097656,505945.0,163.66102600097656
2000-03-23,294.5270080566406,287.9490051269531,293.9960021972656,292.8290100097656,1516329.0,163.66102600097656
2000-03-24,294.5270080566406,286.7820129394531,293.9960021972656,290.0710144042969,619269.0,162.1195526123047
2000-03-27,293.3599853515625,286.7820129394531,291.76800537109375,289.010009765625,90993.0,161.52655029296875
2000-03-28,291.2380065917969,286.7820129394531,290.0710144042969,289.010009765625,120675.0,161.52655029296875
2000-03-29,291.2380065917969,283.4930114746094,290.0710144042969,287.31201171875,269429.0,160.5775909423828
2000-03-30,289.5400085449219,284.6600036621094,289.5400085449219,286.2510070800781,70032.0,159.98458862304688
2000-03-31,289.010009765625,283.4930114746094,284.6600036621094,286.2510070800781,179126.0,159.98458862304688
2000-04-03,289.010009765625,283.4930114746094,287.9490051269531,285.72100830078125,202186.0,159.68836975097656
2000-04-04,284.02301025390625,281.2650146484375,284.02301025390625,283.4930114746094,54417.0,158.44308471679688
2000-04-05,285.72100830078125,280.2040100097656,283.4930114746094,284.02301025390625,66068.0,158.7393341064453
2000-04-06,285.72100830078125,280.2040100097656,285.72100830078125,282.9620056152344,45586.0,158.14634704589844
2000-04-07,283.4930114746094,281.2650146484375,282.9620056152344,280.7340087890625,282424.0,156.90113830566406
2000-04-10,285.72100830078125,279.14300537109375,283.4930114746094,280.7340087890625,115081.0,156.90113830566406
2000-04-11,282.4320068359375,277.97601318359375,282.4320068359375,279.6730041503906,22148.0,156.30816650390625
2000-04-12,281.2650146484375,273.0950012207031,281.2650146484375,273.0950012207031,59032.0,152.63172912597656
2000-04-13,270.86700439453125,266.5169982910156,270.01800537109375,268.1090087890625,1093101.0,149.8450469970703
2000-04-14,271.39801025390625,265.8800048828125,267.0480041503906,266.5169982910156,84878.0,148.95529174804688
2000-04-17,258.2409973144531,253.89100646972656,258.2409973144531,256.01300048828125,29427.0,143.08470153808594
2000-04-18,258.2409973144531,253.89100646972656,257.17999267578125,256.01300048828125,578741.0,143.08470153808594
2000-04-19,257.17999267578125,253.89100646972656,257.17999267578125,256.01300048828125,14670.0,143.08470153808594
2000-04-20,257.71099853515625,254.95199584960938,257.17999267578125,256.01300048828125,38975.0,143.08470153808594
2000-04-21,247.06300354003906,247.06300354003906,247.06300354003906,247.06300354003906,0.0,138.08255004882812
2000-04-24,247.06300354003906,247.06300354003906,247.06300354003906,247.06300354003906,0.0,138.08255004882812
2000-04-25,258.2409973144531,254.95199584960938,258.2409973144531,256.01300048828125,97072.0,143.08470153808594
2000-04-26,263.7590026855469,257.17999267578125,260.4700012207031,262.59100341796875,1235998.0,146.7610626220703
2000-04-27,263.44000244140625,261.5299987792969,263.44000244140625,262.59100341796875,200982.0,146.7610626220703
2000-04-28,263.7590026855469,260.4700012207031,260.4700012207031,262.0610046386719,53164.0,146.46487426757812
2000-05-01,252.8939971923828,252.8939971923828,252.8939971923828,252.8939971923828,0.0,141.3415069580078
2000-05-02,262.59100341796875,258.2409973144531,262.59100341796875,261.0,4302.0,145.8718719482422
2000-05-03,263.7590026855469,247.20700073242188,259.302001953125,261.0,2865043.0,145.8718719482422
2000-05-04,262.59100341796875,260.4700012207031,260.4700012207031,261.0,333648.0,145.8718719482422
2000-05-05,263.7590026855469,258.2409973144531,262.0610046386719,262.0610046386719,1642484.0,146.46487426757812
2000-05-08,264.28900146484375,260.2569885253906,260.4700012207031,262.59100341796875,536969.0,146.7610626220703
2000-05-09,265.8800048828125,259.302001953125,261.0,262.59100341796875,90366.0,146.7610626220703
2000-05-10,283.4930114746094,259.302001953125,261.0,279.6730041503906,97389.0,156.30816650390625
2000-05-11,282.4320068359375,275.85400390625,282.4320068359375,279.14300537109375,41079.0,156.0119171142578
2000-05-12,281.2650146484375,275.85400390625,281.2650146484375,280.2040100097656,267342.0,156.60498046875
2000-05-15,281.2650146484375,275.85400390625,281.2650146484375,279.14300537109375,223777.0,156.0119171142578
2000-05-16,282.4320068359375,276.9150085449219,277.44500732421875,279.6730041503906,602690.0,156.30816650390625
2000-05-17,285.72100830078125,278.92999267578125,279.14300537109375,285.72100830078125,102111.0,159.68836975097656
2000-05-18,292.29901123046875,286.6759948730469,286.7820129394531,291.2380065917969,32154.0,162.77182006835938
2000-05-19,296.43701171875,292.1929931640625,292.29901123046875,295.5880126953125,739277.0,165.20297241210938
2000-05-22,298.87701416015625,291.2380065917969,298.87701416015625,297.8160095214844,1378815.0,166.44818115234375
2000-05-23,294.5270080566406,286.7820129394531,294.5270080566406,290.60101318359375,598021.0,162.41578674316406
2000-05-24,287.6300048828125,285.72100830078125,285.9330139160156,286.7820129394531,31763.0,160.28134155273438
2000-05-25,287.9490051269531,283.4930114746094,284.6600036621094,285.72100830078125,106922.0,159.68836975097656
2000-05-26,287.9490051269531,284.02301025390625,286.7820129394531,285.72100830078125,93237.0,159.68836975097656
2000-05-29,275.6919860839844,275.6919860839844,275.6919860839844,275.6919860839844,0.0,154.0831756591797
2000-05-30,287.9490051269531,284.02301025390625,286.7820129394531,285.72100830078125,6162.0,159.68836975097656
2000-05-31,290.0710144042969,285.72100830078125,286.7820129394531,287.9490051269531,150384.0,160.93356323242188
2000-06-01,300.04400634765625,289.3280029296875,290.0710144042969,297.8160095214844,2420070.0,166.44818115234375
2000-06-02,304.3940124511719,297.8160095214844,297.8160095214844,303.3330078125,27019.0,169.5316619873047
2000-06-05,298.34600830078125,295.5880126953125,296.64898681640625,298.34600830078125,17339.0,170.71205139160156
2000-06-06,302.1659851074219,296.64898681640625,302.1659851074219,299.4070129394531,128775.0,171.3192138671875
2000-06-07,302.1659851074219,297.8160095214844,297.8160095214844,302.1659851074219,126559.0,172.89784240722656
2000-06-08,306.62200927734375,300.04400634765625,302.1659851074219,302.1659851074219,1424368.0,172.89784240722656
2000-06-09,297.8160095214844,294.5270080566406,297.8160095214844,296.64898681640625,755810.0,169.7410430908203
2000-06-12,298.87701416015625,295.0570068359375,296.64898681640625,296.64898681640625,50467.0,169.7410430908203
2000-06-13,304.3940124511719,298.87701416015625,302.1659851074219,301.635009765625,171863.0,172.59402465820312
2000-06-14,306.62200927734375,302.1659851074219,305.4549865722656,301.635009765625,49506.0,172.59402465820312
2000-06-15,307.6830139160156,303.3330078125,303.3330078125,304.92401123046875,1098652.0,174.4759979248047
2000-06-16,312.0329895019531,307.1520080566406,310.4410095214844,312.0329895019531,36394.0,178.54367065429688
2000-06-19,315.4280090332031,310.8659973144531,315.4280090332031,312.6700134277344,11687.0,178.9081573486328
2000-06-20,315.9590148925781,313.7300109863281,315.9590148925781,314.7909851074219,59426.0,180.12185668945312
2000-06-21,322.0060119628906,316.489013671875,316.489013671875,321.3699951171875,131572.0,183.88629150390625
2000-06-22,318.7170104980469,291.2380065917969,318.7170104980469,297.8160095214844,3672451.0,170.40878295898438
2000-06-23,302.1659851074219,296.64898681640625,296.64898681640625,299.4070129394531,427220.0,171.3192138671875
2000-06-26,299.4070129394531,297.8160095214844,297.8160095214844,299.4070129394531,6228.0,171.3192138671875
2000-06-27,299.4070129394531,297.2850036621094,297.8160095214844,299.4070129394531,702844.0,171.3192138671875
2000-06-28,301.635009765625,297.8160095214844,298.87701416015625,299.4070129394531,492702.0,171.3192138671875
2000-06-29,302.1659851074219,301.1050109863281,302.1659851074219,302.1659851074219,67391.0,172.89784240722656
2000-06-30,302.05999755859375,302.05999755859375,302.05999755859375,302.05999755859375,11.0,172.8372039794922
2000-07-03,304.07598876953125,300.04400634765625,300.04400634765625,302.1659851074219,246021.0,172.89784240722656
2000-07-04,303.3330078125,300.5740051269531,301.1050109863281,302.1659851074219,40542.0,172.89784240722656
2000-07-05,301.635009765625,298.87701416015625,301.1050109863281,301.635009765625,1926.0,172.59402465820312
2000-07-06,301.635009765625,298.87701416015625,300.04400634765625,301.635009765625,30850.0,172.59402465820312
2000-07-07,304.3940124511719,298.87701416015625,300.04400634765625,301.635009765625,136963.0,172.59402465820312
2000-07-10,306.62200927734375,300.04400634765625,303.3330078125,303.3330078125,7156.0,173.5655975341797
2000-07-11,306.62200927734375,301.635009765625,303.3330078125,304.92401123046875,399262.0,174.4759979248047
2000-07-12,315.4280090332031,307.364990234375,307.364990234375,311.50201416015625,532385.0,178.23983764648438
2000-07-13,322.0060119628906,315.4280090332031,315.4280090332031,319.24798583984375,59492.0,182.672119140625
2000-07-14,319.24798583984375,316.489013671875,316.489013671875,319.24798583984375,184582.0,182.672119140625
2000-07-17,325.2950134277344,318.7170104980469,322.0060119628906,321.3699951171875,103667.0,183.88629150390625
2000-07-18,318.7170104980469,314.260986328125,318.7170104980469,315.9590148925781,290391.0,180.79013061523438
2000-07-19,323.0669860839844,316.489013671875,316.489013671875,322.5369873046875,301446.0,184.55398559570312
2000-07-20,325.2950134277344,318.7170104980469,318.7170104980469,322.5369873046875,59463.0,184.55398559570312
2000-07-21,337.3900146484375,324.12799072265625,324.12799072265625,334.10101318359375,266782.0,191.17092895507812
2000-07-24,334.843994140625,323.0669860839844,332.9339904785156,325.82598876953125,188995.0,186.4359893798828
2000-07-25,326.3559875488281,322.0060119628906,332.9339904785156,322.0060119628906,36963.0,184.2501983642578
2000-07-26,321.68798828125,315.4280090332031,321.68798828125,320.8389892578125,260968.0,183.5824737548828
2000-07-27,315.7460021972656,315.7460021972656,315.7460021972656,315.7460021972656,1943.0,180.66827392578125
2000-07-28,314.260986328125,312.0329895019531,314.260986328125,313.7300109863281,20917.0,179.51470947265625
2000-07-31,310.97198486328125,309.9110107421875,310.97198486328125,309.9110107421875,11704.0,177.32949829101562
2000-08-01,291.2380065917969,258.2409973144531,291.2380065917969,258.2409973144531,590578.0,147.76417541503906
2000-08-02,265.8800048828125,256.54400634765625,261.5299987792969,261.0,2908539.0,149.34286499023438
2000-08-03,271.39801025390625,264.82000732421875,267.0480041503906,267.5780029296875,41699.0,153.1067352294922
2000-08-04,271.39801025390625,264.82000732421875,271.39801025390625,267.5780029296875,64963.0,153.1067352294922
2000-08-07,270.3370056152344,263.7590026855469,265.8800048828125,267.5780029296875,2371067.0,153.1067352294922
2000-08-08,270.3370056152344,261.5299987792969,264.82000732421875,263.7590026855469,598758.0,150.92153930664062
2000-08-09,263.7590026855469,258.2409973144531,263.7590026855469,259.302001953125,76895.0,148.37132263183594
2000-08-10,259.302001953125,257.17999267578125,258.2409973144531,258.2409973144531,21603.0,147.76417541503906
2000-08-11,260.4700012207031,252.7239990234375,257.17999267578125,256.54400634765625,122586.0,146.79318237304688
2000-08-14,260.4700012207031,253.89100646972656,254.95199584960938,259.302001953125,396106.0,148.37132263183594
2000-08-15,282.4320068359375,262.59100341796875,262.59100341796875,276.3840026855469,394382.0,158.14553833007812
2000-08-16,296.64898681640625,276.9150085449219,277.97601318359375,286.2510070800781,603800.0,163.79136657714844
2000-08-17,290.0710144042969,283.4930114746094,285.72100830078125,287.31201171875,309608.0,164.3985137939453
2000-08-18,287.9490051269531,283.4930114746094,287.31201171875,287.31201171875,328566.0,164.3985137939453
2000-08-21,287.31201171875,284.6600036621094,287.31201171875,287.31201171875,22621.0,164.3985137939453
2000-08-22,284.6600036621094,274.68701171875,283.4930114746094,275.85400390625,698209.0,157.84222412109375
2000-08-23,277.97601318359375,272.56500244140625,277.97601318359375,275.2170104980469,5881.0,157.47781372070312
2000-08-24,276.9150085449219,272.56500244140625,275.2170104980469,275.2170104980469,109231.0,157.47781372070312
2000-08-25,274.68701171875,270.3370056152344,273.6260070800781,271.9280090332031,94423.0,155.59580993652344
2000-08-28,262.43701171875,262.43701171875,262.43701171875,262.43701171875,0.0,150.16513061523438
2000-08-29,275.2170104980469,269.2760009765625,273.6260070800781,271.9280090332031,514446.0,155.59580993652344
2000-08-30,274.68701171875,269.2760009765625,271.39801025390625,271.9280090332031,66560.0,155.59580993652344
2000-08-31,274.68701171875,269.2760009765625,274.68701171875,270.86700439453125,143651.0,154.98873901367188
2000-09-01,274.68701171875,267.0480041503906,268.1090087890625,271.9280090332031,548321.0,155.59580993652344
2000-09-04,279.14300537109375,270.3370056152344,274.68701171875,274.156005859375,45135.0,156.8706512451172
2000-09-05,285.72100830078125,274.68701171875,279.14300537109375,282.9620056152344,147758.0,161.90943908691406
2000-09-06,290.0710144042969,282.2200012207031,282.2200012207031,286.7820129394531,144247.0,164.09519958496094
2000-09-07,289.010009765625,275.85400390625,289.010009765625,279.6730041503906,653615.0,160.02743530273438
2000-09-08,279.6730041503906,275.85400390625,276.9150085449219,279.14300537109375,136282.0,159.72415161132812
2000-09-11,279.14300537109375,275.85400390625,275.85400390625,279.14300537109375,44515.0,159.72415161132812
2000-09-12,277.44500732421875,267.0480041503906,277.44500732421875,268.1090087890625,124611.0,153.41061401367188
2000-09-13,267.5780029296875,262.59100341796875,267.0480041503906,265.3500061035156,211032.0,151.8319091796875
2000-09-14,266.5169982910156,261.5299987792969,261.5299987792969,265.3500061035156,90949.0,151.8319091796875
2000-09-15,267.0480041503906,261.5299987792969,266.5169982910156,264.28900146484375,334743.0,151.22483825683594
2000-09-18,267.0480041503906,261.5299987792969,261.5299987792969,264.28900146484375,98604.0,151.22483825683594
2000-09-19,265.8800048828125,261.5299987792969,262.59100341796875,264.28900146484375,13411.0,151.22483825683594
2000-09-20,262.59100341796875,261.0,261.0,262.59100341796875,96152.0,150.25323486328125
2000-09-21,264.28900146484375,258.2409973144531,259.302001953125,261.0,31210.0,149.34286499023438
2000-09-22,259.8330078125,258.55999755859375,259.302001953125,259.302001953125,83900.0,148.37132263183594
2000-09-25,260.4700012207031,256.01300048828125,259.302001953125,258.2409973144531,41278.0,147.76417541503906
2000-09-26,257.17999267578125,252.7239990234375,257.17999267578125,256.54400634765625,69692.0,146.79318237304688
2000-09-27,257.17999267578125,252.7239990234375,252.7239990234375,254.95199584960938,191274.0,145.88223266601562
2000-09-28,257.17999267578125,253.89100646972656,253.89100646972656,254.95199584960938,24301.0,145.88223266601562
2000-09-29,258.2409973144531,252.7239990234375,257.17999267578125,253.2550048828125,302361.0,144.9112548828125
2000-10-02,256.54400634765625,252.19400024414062,253.2550048828125,254.4219970703125,207702.0,145.57899475097656
2000-10-03,257.17999267578125,249.96600341796875,252.19400024414062,254.4219970703125,233852.0,145.57899475097656
2000-10-04,256.01300048828125,254.4219970703125,256.01300048828125,254.4219970703125,377.0,145.57899475097656
2000-10-05,256.01300048828125,250.49600219726562,256.01300048828125,251.66299438476562,25042.0,144.0003204345703
2000-10-06,251.66299438476562,250.81500244140625,250.81500244140625,251.66299438476562,173974.0,144.0003204345703
2000-10-09,251.13299560546875,245.0850067138672,249.43499755859375,248.90499877929688,65178.0,142.4221649169922
2000-10-10,248.37399291992188,245.0850067138672,245.0850067138672,247.20700073242188,58094.0,141.45059204101562
2000-10-11,246.14599609375,236.2790069580078,243.38800048828125,239.5679931640625,313202.0,137.07962036132812
2000-10-12,241.79600524902344,238.18899536132812,238.18899536132812,239.5679931640625,75815.0,137.07962036132812
2000-10-13,240.0989990234375,234.05099487304688,240.0989990234375,235.11199951171875,209840.0,134.5299072265625
2000-10-16,238.5070037841797,231.822998046875,235.11199951171875,235.11199951171875,62121.0,134.5299072265625
2000-10-17,236.80999755859375,232.99000549316406,233.52099609375,233.52099609375,112431.0,133.6195068359375
2000-10-18,235.11199951171875,225.2449951171875,235.11199951171875,229.06500244140625,102976.0,131.06982421875
2000-10-19,232.99000549316406,225.2449951171875,230.76199340820312,228.00399780273438,19377.0,130.46278381347656
2000-10-20,232.99000549316406,228.53399658203125,229.7010040283203,230.76199340820312,247883.0,132.0408172607422
2000-10-23,231.822998046875,228.53399658203125,231.822998046875,230.76199340820312,265274.0,132.0408172607422
2000-10-24,240.0989990234375,230.76199340820312,231.822998046875,236.80999755859375,795647.0,135.50144958496094
2000-10-25,239.5679931640625,235.11199951171875,239.5679931640625,236.80999755859375,439824.0,135.50144958496094
2000-10-26,239.5679931640625,234.05099487304688,235.11199951171875,236.80999755859375,90794.0,135.50144958496094
2000-10-27,238.5070037841797,230.76199340820312,238.5070037841797,236.2790069580078,381336.0,135.19769287109375
2000-10-30,235.11199951171875,231.822998046875,232.99000549316406,234.05099487304688,29650.0,133.92276000976562
2000-10-31,245.61599731445312,234.58200073242188,235.11199951171875,240.62899780273438,710851.0,137.68667602539062
2000-11-01,246.14599609375,241.79600524902344,243.91799926757812,244.44900512695312,2050960.0,139.8724822998047
2000-11-02,246.2519989013672,240.62899780273438,242.85699462890625,242.32699584960938,103474.0,138.6582794189453
2000-11-03,246.14599609375,240.62899780273438,241.79600524902344,242.32699584960938,111940.0,138.6582794189453
2000-11-06,249.43499755859375,240.62899780273438,240.62899780273438,246.677001953125,65808.0,141.14735412597656
2000-11-07,262.59100341796875,249.86000061035156,250.49600219726562,261.5299987792969,916833.0,149.6461181640625
2000-11-08,264.82000732421875,260.4700012207031,264.82000732421875,262.59100341796875,58349.0,150.25323486328125
2000-11-09,264.82000732421875,257.17999267578125,261.5299987792969,260.4700012207031,72992.0,149.0395965576172
2000-11-10,263.7590026855469,257.17999267578125,262.59100341796875,259.8330078125,128863.0,148.67510986328125
2000-11-13,263.7590026855469,256.01300048828125,263.7590026855469,259.8330078125,11544.0,148.67510986328125
2000-11-14,262.59100341796875,256.01300048828125,262.59100341796875,259.8330078125,179830.0,148.67510986328125
2000-11-15,262.59100341796875,256.01300048828125,262.3789978027344,258.2409973144531,620177.0,147.76417541503906
2000-11-16,256.54400634765625,254.95199584960938,256.01300048828125,255.48300170898438,135144.0,146.1860809326172
2000-11-17,256.01300048828125,250.49600219726562,254.95199584960938,250.49600219726562,56508.0,143.3325653076172
2000-11-20,250.49600219726562,249.43499755859375,249.43499755859375,250.49600219726562,148381.0,143.3325653076172
2000-11-21,254.95199584960938,248.37399291992188,248.37399291992188,250.49600219726562,34317.0,143.3325653076172
2000-11-22,251.66299438476562,249.43499755859375,249.43499755859375,250.49600219726562,19741.0,143.3325653076172
2000-11-23,251.66299438476562,250.49600219726562,251.66299438476562,250.49600219726562,5778.0,143.3325653076172
2000-11-24,252.7239990234375,249.96600341796875,252.7239990234375,250.49600219726562,237140.0,143.3325653076172
2000-11-27,251.66299438476562,248.37399291992188,248.37399291992188,250.49600219726562,14282.0,143.3325653076172
2000-11-28,252.7239990234375,248.26800537109375,248.37399291992188,249.96600341796875,164976.0,143.02928161621094
2000-11-29,246.14599609375,236.2790069580078,246.14599609375,240.0989990234375,144039.0,137.3834228515625
2000-11-30,241.79600524902344,237.33999633789062,241.79600524902344,239.5679931640625,4635.0,137.07962036132812
2000-12-01,241.79600524902344,237.33999633789062,240.62899780273438,239.5679931640625,53390.0,137.07962036132812
2000-12-04,240.62899780273438,237.33999633789062,237.33999633789062,239.5679931640625,526216.0,139.2594757080078
2000-12-05,253.89100646972656,237.33999633789062,237.33999633789062,249.96600341796875,116568.0,145.3037567138672
2000-12-06,274.68701171875,251.66299438476562,251.66299438476562,271.9280090332031,128491.0,158.0701446533203
2000-12-07,269.2760009765625,263.7590026855469,269.2760009765625,268.6390075683594,45485.0,156.1582794189453
2000-12-08,271.39801025390625,266.9410095214844,267.0480041503906,269.2760009765625,13195.0,156.52850341796875
2000-12-11,273.6260070800781,268.1090087890625,268.1090087890625,269.8059997558594,86380.0,156.8366241455078
2000-12-12,274.68701171875,271.9280090332031,271.9280090332031,273.6260070800781,338636.0,159.05715942382812
2000-12-13,277.44500732421875,273.0950012207031,273.0950012207031,277.44500732421875,155145.0,161.27708435058594
2000-12-14,282.9620056152344,275.85400390625,275.85400390625,280.7340087890625,1132537.0,163.1890106201172
2000-12-15,291.2380065917969,278.8240051269531,291.2380065917969,280.2040100097656,719096.0,162.88095092773438
2000-12-18,282.4320068359375,276.9150085449219,281.052001953125,280.2040100097656,1304235.0,162.88095092773438
2000-12-19,283.4930114746094,278.61199951171875,281.2650146484375,281.9010009765625,1030037.0,163.8673858642578
2000-12-20,296.64898681640625,282.4320068359375,284.87200927734375,297.2850036621094,2556313.0,172.8100128173828
2000-12-21,298.87701416015625,282.4320068359375,295.5880126953125,289.5400085449219,276792.0,168.307861328125
2000-12-22,291.2380065917969,287.9490051269531,289.010009765625,289.5400085449219,307202.0,168.307861328125
2000-12-25,279.40301513671875,279.40301513671875,279.40301513671875,279.40301513671875,0.0,162.4153594970703
2000-12-26,279.40301513671875,279.40301513671875,279.40301513671875,279.40301513671875,0.0,162.4153594970703
2000-12-27,298.87701416015625,291.2380065917969,291.2380065917969,296.1180114746094,127607.0,172.13160705566406
2000-12-28,302.1659851074219,294.5270080566406,298.34600830078125,301.635009765625,7651625.0,175.3386688232422
2000-12-29,304.3940124511719,294.5270080566406,304.3940124511719,297.2850036621094,315810.0,172.8100128173828
2001-01-01,286.82598876953125,286.82598876953125,286.82598876953125,286.82598876953125,0.0,166.730224609375
2001-01-02,301.635009765625,295.5880126953125,295.5880126953125,299.4070129394531,227523.0,174.04351806640625
2001-01-03,305.4549865722656,298.87701416015625,300.04400634765625,301.635009765625,447944.0,175.3386688232422
2001-01-04,304.3940124511719,300.04400634765625,304.07598876953125,302.1659851074219,2221883.0,175.64727783203125
2001-01-05,304.3940124511719,296.64898681640625,301.1050109863281,298.34600830078125,513437.0,173.42678833007812
2001-01-08,300.04400634765625,295.0570068359375,300.04400634765625,296.64898681640625,49994.0,172.44027709960938
2001-01-09,298.87701416015625,292.29901123046875,295.5880126953125,295.0570068359375,678127.0,171.51486206054688
2001-01-10,295.5880126953125,291.2380065917969,291.2380065917969,293.9960021972656,680985.0,170.89813232421875
2001-01-11,296.64898681640625,291.2380065917969,296.64898681640625,292.8290100097656,597890.0,170.21978759765625
2001-01-12,294.5270080566406,291.2380065917969,291.9800109863281,292.8290100097656,28863.0,170.21978759765625
2001-01-15,294.5270080566406,291.2380065917969,292.8290100097656,292.8290100097656,38589.0,170.21978759765625
